SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Jan 01 01:29:41 GMT-03:00 2006
User: Lavfis
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR4C5405
Integration Time (usec): 3800 (HR4C5405)
Spectra Averaged: 25 (HR4C5405)
Boxcar Smoothing: 10 (HR4C5405)
Correct for Electrical Dark: Yes (HR4C5405)
Strobe/Lamp Enabled: No (HR4C5405)
Correct for Detector Non-linearity: No (HR4C5405)
Correct for Stray Light: No (HR4C5405)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
992,05	0,363
992,30	0,358
992,54	0,356
992,78	0,355
993,03	0,352
993,27	0,349
993,51	0,347
993,76	0,342
994,00	0,340
994,24	0,335
994,49	0,330
994,73	0,328
994,98	0,325
995,22	0,323
995,46	0,322
995,71	0,317
995,95	0,314
996,19	0,312
996,44	0,313
996,68	0,306
996,92	0,306
997,17	0,306
997,41	0,304
997,65	0,301
997,90	0,301
998,14	0,297
998,38	0,298
998,63	0,294
998,87	0,295
999,11	0,295
999,36	0,291
999,60	0,290
999,84	0,289
1000,09	0,289
1000,33	0,286
1000,57	0,286
1000,82	0,285
1001,06	0,285
1001,30	0,284
1001,55	0,278
1001,79	0,279
1002,03	0,277
1002,28	0,276
1002,52	0,275
1002,76	0,269
1003,01	0,270
1003,25	0,268
1003,49	0,267
1003,74	0,265
1003,98	0,262
1004,22	0,259
1004,47	0,258
1004,71	0,257
1004,95	0,255
1005,20	0,253
1005,44	0,249
1005,68	0,247
1005,93	0,247
1006,17	0,242
1006,41	0,241
1006,66	0,240
1006,90	0,237
1007,14	0,235
1007,38	0,233
1007,63	0,231
1007,87	0,228
1008,11	0,228
1008,36	0,226
1008,60	0,224
1008,84	0,223
1009,09	0,220
1009,33	0,218
1009,57	0,218
1009,81	0,216
1010,06	0,214
1010,30	0,213
1010,54	0,212
1010,79	0,212
1011,03	0,210
1011,27	0,209
1011,52	0,208
1011,76	0,207
1012,00	0,207
1012,24	0,205
1012,49	0,206
1012,73	0,204
1012,97	0,204
1013,22	0,204
1013,46	0,202
1013,70	0,202
1013,94	0,203
1014,19	0,202
1014,43	0,202
1014,67	0,201
1014,92	0,200
1015,16	0,199
1015,40	0,200
1015,64	0,199
1015,89	0,198
1016,13	0,198
1016,37	0,197
1016,62	0,199
1016,86	0,196
1017,10	0,197
1017,34	0,196
1017,59	0,195
1017,83	0,197
1018,07	0,196
1018,31	0,196
1018,56	0,196
1018,80	0,196
1019,04	0,195
1019,28	0,195
1019,53	0,193
1019,77	0,194
1020,01	0,195
1020,26	0,193
1020,50	0,193
1020,74	0,193
1020,98	0,193
1021,23	0,192
1021,47	0,191
1021,71	0,191
1021,95	0,192
1022,20	0,192
1022,44	0,192
1022,68	0,191
1022,92	0,190
1023,17	0,191
1023,41	0,191
1023,65	0,190
1023,89	0,190
1024,14	0,190
1024,38	0,190
1024,62	0,190
1024,86	0,190
1025,11	0,191
1025,35	0,191
1025,59	0,190
1025,83	0,190
1026,07	0,189
1026,32	0,190
1026,56	0,191
1026,80	0,188
1027,04	0,191
1027,29	0,190
1027,53	0,188
1027,77	0,190
1028,01	0,189
1028,26	0,189
1028,50	0,190
1028,74	0,188
1028,98	0,190
1029,22	0,187
1029,47	0,190
1029,71	0,191
1029,95	0,190
1030,19	0,189
1030,44	0,189
1030,68	0,189
1030,92	0,189
1031,16	0,189
1031,40	0,188
1031,65	0,188
1031,89	0,189
1032,13	0,190
1032,37	0,191
1032,62	0,190
1032,86	0,187
1033,10	0,188
1033,34	0,189
1033,58	0,188
1033,83	0,187
1034,07	0,188
1034,31	0,188
1034,55	0,189
1034,79	0,187
1035,04	0,186
1035,28	0,188
1035,52	0,188
1035,76	0,187
1036,00	0,188
1036,25	0,187
1036,49	0,187
1036,73	0,187
1036,97	0,187
1037,21	0,185
1037,46	0,188
1037,70	0,187
1037,94	0,184
1038,18	0,186
1038,42	0,187
1038,67	0,189
1038,91	0,186
1039,15	0,183
1039,39	0,186
1039,63	0,186
1039,88	0,188
1040,12	0,186
1040,36	0,186
1040,60	0,187
1040,84	0,185
1041,08	0,185
1041,33	0,185
1041,57	0,188
1041,81	0,186
1042,05	0,187
1042,29	0,190
1042,53	0,192
1042,78	0,185
1043,02	0,185
1043,26	0,185
1043,50	0,187
1043,74	0,184
1043,99	0,183
1044,23	0,188
1044,47	0,185
1044,71	0,180
1044,95	0,184
1045,19	0,187
1045,44	0,189
1045,68	0,188
1045,92	0,186
1046,16	0,187
1046,40	0,188
1046,64	0,184
1046,88	0,185
1047,13	0,188
1047,37	0,185
1047,61	0,184
1047,85	0,189
1048,09	0,185
1048,33	0,182
1048,58	0,182
1048,82	0,185
1049,06	0,185
1049,30	0,183
1049,54	0,183
1049,78	0,187
1050,02	0,187
1050,27	0,185
1050,51	0,185
1050,75	0,186
1050,99	0,185
1051,23	0,183
1051,47	0,184
1051,71	0,185
1051,96	0,185
1052,20	0,185
1052,44	0,185
1052,68	0,184
1052,92	0,183
1053,16	0,188
1053,40	0,184
1053,65	0,185
1053,89	0,183
1054,13	0,182
1054,37	0,188
1054,61	0,185
1054,85	0,183
1055,09	0,184
1055,33	0,184
1055,58	0,182
1055,82	0,186
1056,06	0,182
1056,30	0,187
1056,54	0,187
1056,78	0,188
1057,02	0,185
1057,26	0,182
1057,51	0,183
1057,75	0,185
1057,99	0,186
1058,23	0,186
1058,47	0,185
1058,71	0,187
1058,95	0,181
1059,19	0,186
1059,43	0,184
1059,68	0,181
1059,92	0,186
1060,16	0,186
1060,40	0,184
1060,64	0,185
1060,88	0,182
1061,12	0,190
1061,36	0,190
1061,60	0,187
1061,84	0,187
1062,09	0,184
1062,33	0,184
1062,57	0,191
1062,81	0,181
1063,05	0,180
1063,29	0,184
1063,53	0,186
1063,77	0,178
1064,01	0,181
1064,25	0,183
1064,50	0,176
1064,74	0,181
1064,98	0,185
1065,22	0,188
1065,46	0,180
1065,70	0,181
1065,94	0,179
1066,18	0,184
1066,42	0,185
1066,66	0,182
1066,90	0,183
1067,14	0,178
1067,39	0,180
1067,63	0,178
1067,87	0,176
1068,11	0,184
1068,35	0,177
1068,59	0,179
1068,83	0,177
1069,07	0,178
1069,31	0,187
1069,55	0,179
1069,79	0,182
1070,03	0,179
1070,27	0,174
1070,52	0,185
1070,76	0,177
1071,00	0,181
1071,24	0,180
1071,48	0,183
1071,72	0,178
1071,96	0,181
1072,20	0,181
1072,44	0,185
1072,68	0,175
1072,92	0,180
1073,16	0,192
1073,40	0,177
1073,64	0,186
1073,88	0,182
1074,12	0,182
1074,36	0,173
1074,61	0,181
1074,85	0,176
1075,09	0,184
1075,33	0,185
1075,57	0,180
1075,81	0,191
1076,05	0,186
1076,29	0,184
1076,53	0,173
1076,77	0,179
1077,01	0,179
1077,25	0,181
1077,49	0,176
1077,73	0,177
1077,97	0,194
1078,21	0,186
1078,45	0,181
1078,69	0,182
1078,93	0,183
1079,17	0,183
1079,41	0,182
1079,65	0,183
1079,89	0,175
1080,13	0,183
1080,37	0,183
1080,61	0,178
1080,86	0,174
1081,10	0,194
1081,34	0,188
1081,58	0,198
1081,82	0,179
1082,06	0,185
1082,30	0,186
1082,54	0,180
1082,78	0,190
1083,02	0,192
1083,26	0,187
1083,50	0,188
1083,74	0,181
1083,98	0,182
1084,22	0,177
1084,46	0,172
1084,70	0,181
1084,94	0,170
1085,18	0,181
1085,42	0,187
1085,66	0,176
1085,90	0,175
1086,14	0,190
1086,38	0,180
1086,62	0,177
1086,86	0,175
1087,10	0,182
1087,34	0,189
1087,58	0,176
1087,82	0,179
1088,06	0,177
1088,30	0,174
1088,54	0,179
1088,78	0,192
1089,02	0,181
1089,26	0,185
1089,50	0,170
1089,74	0,172
1089,98	0,193
1090,22	0,202
1090,46	0,169
1090,70	0,184
1090,94	0,184
1091,18	0,182
1091,42	0,174
1091,66	0,172
1091,90	0,174
1092,14	0,187
1092,38	0,188
1092,62	0,187
1092,86	0,177
1093,10	0,186
1093,34	0,186
1093,58	0,171
1093,82	0,171
1094,06	0,174
1094,30	0,169
1094,54	0,174
1094,78	0,157
1095,01	0,165
1095,25	0,188
1095,49	0,187
1095,73	0,173
1095,97	0,166
1096,21	0,170
1096,45	0,166
1096,69	0,171
1096,93	0,207
1097,17	0,196
1097,41	0,168
1097,65	0,179
1097,89	0,175
1098,13	0,211
1098,37	0,182
1098,61	0,188
1098,85	0,181
1099,09	0,174
1099,33	0,186
1099,57	0,174
1099,81	0,192
1100,05	0,167
1100,29	0,186
1100,53	0,209
1100,77	0,194
1101,00	0,198
1101,24	0,176
1101,48	0,174
1101,72	0,213
1101,96	0,183
1102,20	0,179
1102,44	0,211
1102,68	0,175
1102,92	0,186
1103,16	0,188
1103,40	0,173
1103,64	0,185
1103,88	0,199
1104,12	0,196
1104,36	0,192
1104,60	0,167
1104,84	0,166
1105,07	0,193
1105,31	0,180
1105,55	0,199
1105,79	0,179
1106,03	0,176
1106,27	0,209
1106,51	0,171
1106,75	0,220
1106,99	0,196
1107,23	0,182
1107,47	0,200
1107,71	0,191
1107,95	0,188
1108,18	0,205
1108,42	0,190
1108,66	0,180
1108,90	0,214
1109,14	0,187
1109,38	0,200
1109,62	0,247
1109,86	0,238
1110,10	0,176
1110,34	0,173
1110,58	0,177
1110,82	0,204
1111,05	0,197
1111,29	0,197
1111,53	0,213
1111,77	0,159
1112,01	0,143
1112,25	0,220
1112,49	0,167
1112,73	0,162
1112,97	0,227
1113,21	0,187
1113,45	0,132
1113,68	0,159
1113,92	0,170
1114,16	0,182
1114,40	0,131
1114,64	0,172
1114,88	0,148
1115,12	0,150
1115,36	0,179
1115,60	0,185
1115,83	0,228
1116,07	0,299
1116,31	0,236
1116,55	0,193
1116,79	0,182
1117,03	0,287
1117,27	0,197
1117,51	0,524
1117,75	0,406
1117,98	0,392
1118,22	0,235
1118,46	0,161
1118,70	0,191
1118,94	0,207
1119,18	0,203
1119,42	0,529
1119,66	0,132
1119,89	0,189
1120,13	0,220
1120,37	0,192
1120,61	0,144
1120,85	0,158
1121,09	0,141
1121,33	0,164
1121,57	0,145
1121,80	0,153
1122,04	0,152
1122,28	0,570
1122,52	0,170
1122,76	0,230
1123,00	0,190
1123,24	0,201
1123,47	0,337
1123,71	0,373
>>>>>End Processed Spectral Data<<<<<
